author_id,text,geo,created_at,retweets,replies,likes,quote_count
850542890963148802,"@kelios Yep that's the one, also it's such a Chanel x Walmart thing with Swan Song when Sam beats Dean up and then suddenly controls himself",,2021-12-02 13:35:52+00:00,1,1,3,0
1465770151794589699,"@BetCIub if you love gambling then you shouldnt be left behind in this telegram chanel is the right source right now. I got this advice from a beneficiary and its turning out to be amazing
Link of telegram chanel : 
https://t.co/tlSpqEV7tN",,2021-12-02 13:35:49+00:00,0,0,0,0
1465770151794589699,"@BetCIub if you love gambling then you shouldnt be left behind in this telegram chanel is the right source right now. I got this advice from a beneficiary and its turning out to be amazing
Link of telegram chanel : 
https://t.co/tlSpqEV7tN",,2021-12-02 13:35:42+00:00,0,0,0,0
1465770151794589699,"@BetCIub if you love gambling then you shouldnt be left behind in this telegram chanel is the right source right now. I got this advice from a beneficiary and its turning out to be amazing
Link of telegram chanel : 
https://t.co/tlSpqEV7tN",,2021-12-02 13:35:33+00:00,0,0,0,0
1465770151794589699,"@BetCIub if you love gambling then you shouldnt be left behind in this telegram chanel is the right source right now. I got this advice from a beneficiary and its turning out to be amazing
Link of telegram chanel : 
https://t.co/tlSpqEV7tN",,2021-12-02 13:35:26+00:00,0,0,0,0
1465770151794589699,"@BetCIub if you love gambling then you shouldnt be left behind in this telegram chanel is the right source right now. I got this advice from a beneficiary and its turning out to be amazing
Link of telegram chanel : 
https://t.co/tlSpqEV7tN",,2021-12-02 13:35:18+00:00,0,0,0,0
1465770151794589699,"@BetCIub if you love gambling then you shouldnt be left behind in this telegram chanel is the right source right now. I got this advice from a beneficiary and its turning out to be amazing
Link of telegram chanel : 
https://t.co/tlSpqEV7tN",,2021-12-02 13:35:12+00:00,0,0,0,0
1465770151794589699,"@BetCIub if you love gambling then you shouldnt be left behind in this telegram chanel is the right source right now. I got this advice from a beneficiary and its turning out to be amazing
Link of telegram chanel : 
https://t.co/tlSpqEV7tN",,2021-12-02 13:35:05+00:00,0,0,0,0
1394218088883638273,"Rome umbrella customized case---beIN SPORTS

One global sport chanel ⛹🏻‍♂️⛹🏻‍♀
Stylish gray color with logo print 
Premium quality handle
All to display the high quality of Rome umbrella 

New China new year holiday, ram material in tight supply, any new order, suggest confirm soon https://t.co/BbjINXprjp",,2021-12-02 13:34:57+00:00,0,0,0,0
1465770151794589699,"@bettingvillage if you love gambling then you shouldnt be left behind in this telegram chanel is the right source right now. I got this advice from a beneficiary and its turning out to be amazing
Link of telegram chanel : 
https://t.co/tlSpqEV7tN",,2021-12-02 13:34:35+00:00,0,0,0,0
3185460767,One perk of having art Basel in town.  I got to watch Chanel Fashion drone show while I was walking my dogs last night.,{'place_id': '04cb31bae3b3af93'},2021-12-02 13:33:54+00:00,0,0,3,0
1465770151794589699,"@bettingvillage if you love gambling then you shouldnt be left behind in this telegram chanel is the right source right now. I got this advice from a beneficiary and its turning out to be amazing
Link of telegram chanel : 
https://t.co/tlSpqEV7tN",,2021-12-02 13:33:22+00:00,0,0,0,0
1465770151794589699,"@bettingvillage if you love gambling then you shouldnt be left behind in this telegram chanel is the right source right now. I got this advice from a beneficiary and its turning out to be amazing
Link of telegram chanel : 
https://t.co/tlSpqEV7tN",,2021-12-02 13:33:15+00:00,0,0,0,0
1461964275170172933,Beautiful string earrings chanel earring style pearl bow tie  sterling silver earring for girl back to school and best gift earring under 100 new shop promotion  find our earring shopee for earring wholesale for RM40.00. Get it on Shopee ! https://t.co/TYqBD93mkR #ShopeeMY,,2021-12-02 13:32:15+00:00,0,0,0,0
2859042705,Go dis chanel https://t.co/44WfWSO95z,,2021-12-02 13:32:05+00:00,0,0,0,0
1091602312487813121,"do you know soobin that i own all the buildings behind you and i am also the the son of Alain Wertheimer and Gérard Wertheimer who owns the channel company, i am also the grandson of Pierre Wertheimer, who was an early business partner of Coco Chanel. https://t.co/UkFvQcMYLh",,2021-12-02 13:31:51+00:00,0,1,0,0
351022767,@MohamadYsf3 Chanel,,2021-12-02 13:31:44+00:00,0,1,1,0
1464312895261532161,"Go subscribe my and my friend chanel
https://t.co/d30bLNSzbW",,2021-12-02 13:31:26+00:00,0,0,1,0
1463118730754334720,"⇶DOWNLOAD 😾 Kindle↹ When We Left Cuba by Chanel Cleeton --&gt; https://t.co/DdpPbWvyyK

#Free #Epub #Pdf #Mobi #Ebooks #ebook #kindle 👹 #txt #download #online #read #reading https://t.co/EpRoDSjF6f",,2021-12-02 13:29:55+00:00,0,0,0,0
130495419,"@cece_afc Chanel bleu, D&amp;G the one or Creed Millesime imperial",,2021-12-02 13:29:45+00:00,0,0,0,0
1441729060921438209,"Ever since Christmas is approaching, these pine trees begin to pop-out everywhere. With a hint of Chanel’s style, these trees get far more extravagant, wrapped me in more warmth. https://t.co/pFKLW4xbsh",,2021-12-02 13:29:19+00:00,0,1,1,0
1444705010395361280,"JENNIE THE FACE OF CHANEL 
https://t.co/BlicKg36O5",,2021-12-02 13:29:07+00:00,0,0,0,0
1439304280830324741,I can't get the voice of Ismael Chanel out of my head...it just randomly goes: 'eyy to p fer couma folle magalie' or 'ki matante dimoune to p al geter'.....@terence_lbn,,2021-12-02 13:28:58+00:00,0,1,2,0
1441729060921438209,"Kim Mingyu is that Chanel it-boy. How could he not? Well, don’t you think that just by this picture alone you’d definitely think that I am their man? https://t.co/tTXc6fmbC2",,2021-12-02 13:28:55+00:00,0,1,1,0
250714330,"@virginmedia Does this include Apps , Netflix etc ? as my box says error 223 , the TV Chanel’s are back now though",,2021-12-02 13:28:28+00:00,0,1,0,0
1166347647705391105,So today I sprayed a little of Chanel Gardenia on my tip of sleeve so I coykd sniff it when I was working. I felt like working beside John 😭,,2021-12-02 13:28:21+00:00,0,0,0,0
255306831,"Go back to school they said, get another degree they said. I got Chanel bags under my eyes 😭😭 https://t.co/ySpM624AqD",,2021-12-02 13:28:05+00:00,0,0,1,0
1441729060921438209,"Chanel really went all out and pamper me so much. Their perfumes, for sure, has never gone out of date and it’s always a must for me to wear on. https://t.co/fSqqXX7Flv",,2021-12-02 13:28:04+00:00,0,1,3,0
409876284,"@MilenialPilero Semons chanel, Behind The games, Skyhammer…",,2021-12-02 13:27:36+00:00,0,8,5,0
1548250208,I have bbc 1 bbc2 itv chanel 4 working now but no other channel is working https://t.co/fFmexPASJe,,2021-12-02 13:27:18+00:00,0,0,0,0
2765933636,@TXT_members thank you CHANEL🌟🐰,,2021-12-02 13:26:34+00:00,0,0,0,0
27226827,The latest Chanel Bevis Daily! https://t.co/wWePlSPS50 #investinyou #disruptor50,,2021-12-02 13:25:43+00:00,0,0,0,0
1426401204670713856,My favourite Chanel Boy😍 https://t.co/0E4chyr8dj,,2021-12-02 13:24:49+00:00,0,0,0,0
1045643977553268736,"***Coming ***Soon
 Chanel 24k Gold Plated Eyelash Curlers. The ultimate stocking filler.
#goldplated #CHANEL #fashion #makeup #christmasgifts #StockingStuffer #stockingfiller #giftideas #ComingSoon https://t.co/Uqi4FLeWFH",,2021-12-02 13:24:23+00:00,2,0,1,0
1395711781201354753,"#ज्ञानगंगा_में_तत्वज्ञान
What is the punishment of tormenting a Saint ?
To know More Read Sacred Book Gyan Ganga
Also Visit Satlok Ashram Youtube chanel.
Sant Rampal Ji Maharaj https://t.co/l0vUcVT08d",,2021-12-02 13:24:19+00:00,2,0,2,0
1456611112179351564,@TXT_members @CHANEL you better give him more promo.. a face and body like that deserves to be shown off,,2021-12-02 13:24:16+00:00,0,0,0,0
1385312203432026113,Chanel Red Leather Quilted Ballet Flats Size 38.5 https://t.co/3LPTMpypXq eBay https://t.co/6bFfuypQuU,,2021-12-02 13:23:07+00:00,0,0,0,0
1198169755271733248,I had some Chanel frames I was gone wear today but I cannot find them shits for nun,,2021-12-02 13:22:58+00:00,0,0,0,0
871131794044841984,chanel boy https://t.co/Fapdkb5cQU,,2021-12-02 13:22:45+00:00,0,0,0,0
1465770151794589699,"@bettingvillage if you love gambling then you shouldnt be left behind in this telegram chanel is the right source right now. I got this advice from a beneficiary and its turning out to be amazing
Link of telegram chanel : 
https://t.co/tlSpqEV7tN",,2021-12-02 13:22:09+00:00,0,0,0,0
1465770151794589699,"@bettingvillage if you love gambling then you shouldnt be left behind in this telegram chanel is the right source right now. I got this advice from a beneficiary and its turning out to be amazing
Link of telegram chanel : 
https://t.co/tlSpqEV7tN",,2021-12-02 13:21:59+00:00,0,0,0,0
1465770151794589699,"@bettingvillage if you love gambling then you shouldnt be left behind in this telegram chanel is the right source right now. I got this advice from a beneficiary and its turning out to be amazing
Link of telegram chanel : 
https://t.co/tlSpqEV7tN",,2021-12-02 13:21:47+00:00,0,0,0,0
1008876768147726337,"Chanel Boutiques has everything one could need or want in a multitude of luxurious, chic, beautiful, classy, timeless real forever style. #LuxuryShopping ❤️ https://t.co/ZNiXwKKjLA",,2021-12-02 13:21:40+00:00,0,0,0,0
1465770151794589699,"@TheGeordieTips if you love gambling then you shouldnt be left behind in this telegram chanel is the right source right now. I got this advice from a beneficiary and its turning out to be amazing
Link of telegram chanel : 
https://t.co/tlSpqEV7tN",,2021-12-02 13:21:34+00:00,0,0,0,0
1465770151794589699,"@TheGeordieTips if you love gambling then you shouldnt be left behind in this telegram chanel is the right source right now. I got this advice from a beneficiary and its turning out to be amazing
Link of telegram chanel : 
https://t.co/tlSpqEV7tN",,2021-12-02 13:21:26+00:00,0,0,0,0
1446737100334776326,@TXT_members when one of the article headline for the chanel event was calling soobin sideview sexy it’s true,,2021-12-02 13:21:24+00:00,0,0,2,0
1465770151794589699,"@TheGeordieTips if you love gambling then you shouldnt be left behind in this telegram chanel is the right source right now. I got this advice from a beneficiary and its turning out to be amazing
Link of telegram chanel : 
https://t.co/tlSpqEV7tN",,2021-12-02 13:21:18+00:00,0,0,0,0
1465770151794589699,"@TheGeordieTips if you love gambling then you shouldnt be left behind in this telegram chanel is the right source right now. I got this advice from a beneficiary and its turning out to be amazing
Link of telegram chanel : 
https://t.co/tlSpqEV7tN",,2021-12-02 13:21:07+00:00,0,0,0,0
184306658,"French Montana - Been On (feat. Chanel West Coast) https://t.co/sDei5TL5kT. 
click &amp; play",,2021-12-02 13:20:54+00:00,0,0,0,0
1465770151794589699,"@TheGeordieTips if you love gambling then you shouldnt be left behind in this telegram chanel is the right source right now. I got this advice from a beneficiary and its turning out to be amazing
Link of telegram chanel : 
https://t.co/tlSpqEV7tN",,2021-12-02 13:19:46+00:00,0,0,0,0
1465770151794589699,"@TheGeordieTips if you love gambling then you shouldnt be left behind in this telegram chanel is the right source right now. I got this advice from a beneficiary and its turning out to be amazing
Link of telegram chanel : 
https://t.co/tlSpqEV7tN",,2021-12-02 13:19:37+00:00,0,0,0,0
1465770151794589699,"@TheGeordieTips if you love gambling then you shouldnt be left behind in this telegram chanel is the right source right now. I got this advice from a beneficiary and its turning out to be amazing
Link of telegram chanel : 
https://t.co/tlSpqEV7tN",,2021-12-02 13:19:29+00:00,0,0,0,0
1465770151794589699,"@TheGeordieTips if you love gambling then you shouldnt be left behind in this telegram chanel is the right source right now. I got this advice from a beneficiary and its turning out to be amazing
Link of telegram chanel : 
https://t.co/tlSpqEV7tN",,2021-12-02 13:19:21+00:00,0,0,0,0
1465770151794589699,"@TheGeordieTips if you love gambling then you shouldnt be left behind in this telegram chanel is the right source right now. I got this advice from a beneficiary and its turning out to be amazing
Link of telegram chanel : 
https://t.co/tlSpqEV7tN",,2021-12-02 13:19:14+00:00,0,0,0,0
1392244212003852290,"this is what you call Soobin Chanel effect 😭

#menow #SOOBIN @TXT_members @TXT_bighit https://t.co/MVihKmZC8C",,2021-12-02 13:19:12+00:00,0,0,1,0
1465770151794589699,"@TheGeordieTips if you love gambling then you shouldnt be left behind in this telegram chanel is the right source right now. I got this advice from a beneficiary and its turning out to be amazing
Link of telegram chanel : 
https://t.co/tlSpqEV7tN",,2021-12-02 13:19:07+00:00,0,0,0,0
1221773486,"you are the Chanel beauty, we been knew https://t.co/gc0MHSkbXc",,2021-12-02 13:18:38+00:00,0,0,0,0
37256711,"&amp; when you see chanel, i wish that’s how you saw me.😔",,2021-12-02 13:18:32+00:00,1,0,1,0
1085957655619952640,Chanel Soobin is an absolute beauty https://t.co/rSXBJ0aOBT,,2021-12-02 13:17:42+00:00,0,0,0,0
2812510740,Y’all see my baby out here w his Chanel driiiiip 👌🏼⭐️ https://t.co/Vvhw6PY76s,,2021-12-02 13:16:56+00:00,0,0,0,0
1456209590975041537,@nrkyeoubi chanel &lt;3,,2021-12-02 13:16:47+00:00,0,0,1,0
1456209590975041537,@14YJW chanel &lt;3,,2021-12-02 13:16:05+00:00,0,0,0,0
870850296024506368,"Raven Bowens has romantic chemistry with so many people, she could probably have chemistry with a wall and I'd be like ""I wonder what's going on between that wall and Chanel"" #days",,2021-12-02 13:15:53+00:00,0,0,0,0
1362553224037859328,SOOBIN AND CHANEL??%#£%#% https://t.co/cU6jcii30L,,2021-12-02 13:15:28+00:00,0,0,0,0
948858327131291648,"CHANEL❤️❤️

https://t.co/ApVXQvodur

#chanel
#fashion
#beauty
#cosme
#happy",,2021-12-02 13:15:26+00:00,0,0,0,0
631643897,I can’t wait to be able to afford who I really am.. 😭 I have Chanel taste with a forever 21 budget. How ghetto.,,2021-12-02 13:15:13+00:00,0,0,0,0
1287180709455527936,@TXT_members can't wait for soobin to be a global ambassador of chanel soon &gt;&lt;,,2021-12-02 13:14:30+00:00,0,0,1,0
758294396286623744,"""F your Chanel F your Alexander Mcqueen
F your Raf Simons, just come here and check it"" 🤤🤤",,2021-12-02 13:13:25+00:00,0,0,0,0
1058550187281575936,he’s chanel’s beauty!! https://t.co/jVqSALiEqJ,,2021-12-02 13:12:51+00:00,0,0,0,0
1450088542168829953,soobin huele a chanel,,2021-12-02 13:12:41+00:00,0,0,0,0
1033699071427399681,@minnashariki CHANEL,,2021-12-02 13:12:40+00:00,0,1,0,0
1287180709455527936,what's stopping chanel to pick soobin as their global ambassador https://t.co/gnxMH334jS,,2021-12-02 13:12:18+00:00,0,0,0,0
1456209590975041537,@yooluvsme chanel,,2021-12-02 13:11:28+00:00,0,0,1,0
1247564196,@elaine_chanel You are beautiful,,2021-12-02 13:11:14+00:00,0,0,0,0
17431232,@Triped67 And I believe it sells for around 200$ and Holts is over 500$. Have you seen the Chanel Advent Calendar? That one cost over 1000.$ and it has nothing good in it. I’ve watched a few different people open it &amp; all they paid for was the name. Lol.,,2021-12-02 13:10:48+00:00,0,1,1,0
4692758606,SOOBIN FOR CHANEL YES https://t.co/1OeznaeQ3e,,2021-12-02 13:09:11+00:00,0,0,0,0
429520715,"""The first symptom of love in a young man is shyness; the first symptom in a woman, it's boldness.""
#KimGoEun #DAZEDKOREA #CHANEL https://t.co/yGFwVrPZvS",,2021-12-02 13:08:55+00:00,0,0,8,0
876775043593773056,I’m Road-Trippin’ Over the Chanel Road Movie Les 4 Ombres Eyeshadow Palette https://t.co/N6YlLUohuT https://t.co/8twBL0znb4,,2021-12-02 13:08:44+00:00,0,0,0,0
1391393026702856196,#jewelry #duet #capcut #chanel #fyp #fy #fypシ #necklace #jewellery #diamonds #foryoupage #fashionphotography @ United States https://t.co/JG76dDs0th,,2021-12-02 13:08:12+00:00,0,0,0,0
1462243905584476163,"🔥 SHADOW WARRIORS 🔥

📌CLASH ROYALE #CR #ClashRoyale 
 
🏆@demon_leagueGG
🏆@InitialCup
🏆@ToxicCup3

📌 CLASH OF CLANS #CoC #ClashOfClans 

Making Team A
Making Logo

📌 CLASH MINI #CM #clashmini 

Making Team A
Coming Youtube Chanel
Making Logo https://t.co/lgrqcE1WH8",,2021-12-02 13:07:45+00:00,1,0,8,0
1391393026702856196,#jewelry #duet #capcut #chanel #fyp #fy #fypシ #necklace #jewellery #diamonds #foryoupage #fashionblog @ United States https://t.co/K3cy3zOmC0,,2021-12-02 13:07:24+00:00,0,0,0,0
1096130293424111616,@1ovescenario Is that the Chanel bunny?,,2021-12-02 13:06:52+00:00,0,0,0,0
1262914303298088965,@TXT_members Chanel never looked so good,,2021-12-02 13:06:07+00:00,0,0,0,0
231866842,HAPPPY CLIENTS ON MY TELEGRAM GUYS COME HAVE PAID CAM WITH ME ND TAKE MEMBERSHIPS ACCESS TO OUR CHANEL LOVE U ALL FOR SUPPORT ND RETWEETS PLS 😘😘@mumbai_yash @camprovider @Cam_Nisha_ @deepika_delhi @Ruhirajkapoor @CplNoidaNCR @GenuinePromoter @Anamika39528495 https://t.co/XbhBYisdiQ,,2021-12-02 13:05:55+00:00,4,3,46,0
983454698488418305,@TXT_members SOOBIN FOR CHANEL SO TRUE,,2021-12-02 13:05:51+00:00,0,0,0,0
1448605135521779721,"ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ
Its was fun Chanel beauty!
ㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤㅤ
 https://t.co/2xcwalFL1c",,2021-12-02 13:05:23+00:00,0,0,0,1
152142060,"Are Brahmin purses a thing? I bought the large Duxbury one &amp; my family members have a few.. I’ve always liked the croc leather look for Fall, and I can’t afford Chanel bags or Birkins 😂.  I’m just wondering if generation Z is gonna roast my old ass 😂.",,2021-12-02 13:05:01+00:00,0,1,0,0
3604875379,"if u want this vibe i have a list of perfumes for you (that are not only strong but also recognizable instantly)
flora by gucci
coco chanel
allure by chanel https://t.co/qLyrRVp1bv",,2021-12-02 13:02:40+00:00,0,0,4,0
1006792878,Just bought chanel N° 5 nleu perfume.,,2021-12-02 13:02:39+00:00,0,0,0,0
1204043914975567872,Good afternoon Today we have Beautiful Chanel young versatile Mia luscious Lucy and petite pocket rocket Lara 01604 752390 https://t.co/KWK78XOJBn,,2021-12-02 13:01:57+00:00,2,0,6,0
1237231465697382401,@TXT_members CHANEL BABY,,2021-12-02 13:01:29+00:00,0,0,0,0
1282082985630736385,@sevenoves New Chanel scent,,2021-12-02 13:01:27+00:00,0,1,1,0
1383819648882253830,✨Chanel✨ https://t.co/jaBumJz4jw,,2021-12-02 13:01:15+00:00,1,0,1,0
1244471683529859074,"It was great opportunity that I had experience and being a part of the event. I really enjoyed my time there, Thank you once again Chanel. Wishing you tons of success! https://t.co/Kjol0Gv5ZH",,2021-12-02 13:01:15+00:00,0,0,0,0
1244471683529859074,I had so much fun during Chanel beauty Event. I had witness the great essence of various collections of perfumes' scent  that had been presented at the display event 🎆 https://t.co/groZt2SmwW,,2021-12-02 13:01:11+00:00,0,1,0,0
1035337430180737024,@MrX_Reviews221 Definitely Chanel for me https://t.co/bOerv30XI1,,2021-12-02 13:01:06+00:00,3,1,8,0
1244471683529859074,"My sudden appearance at the Chanel Event, got alot of suprised by many mostly to MOAs. So I personally would like to thank Chanel for inviting me in. https://t.co/WiAa6OTeej",,2021-12-02 13:01:02+00:00,0,1,1,0
1068409126584119296,Chanel boy https://t.co/OsTVLU6ffS,,2021-12-02 13:00:49+00:00,0,0,0,0
1003725484268638210,@skinnyjwy wait pause man is an ambassador for chanel ???,,2021-12-02 12:59:31+00:00,0,0,0,0
1410596367492288514,@Thia_4108 Ooo i watched it because it was the most viewed video on his chanel:0,,2021-12-02 12:59:05+00:00,0,1,1,0
1462067019021369346,"@lvrenhypen oh, i saw soobin's post, he attended chanel beauty's event !",,2021-12-02 12:59:01+00:00,0,1,0,0
1458334221085581312,"fabulous award sounds expensive like 13 bottles of chanel perfume, rolex watches, and gucci-dior outfits",,2021-12-02 12:58:43+00:00,2,0,0,0
1449686845714051075,She get new Chanel whenever she want like it's free or something,,2021-12-02 12:58:18+00:00,0,0,0,0
1101309960,Book One Hundred and Two 🎧: Know My Name by Chanel Miller ⭐️⭐️⭐️⭐️⭐️ https://t.co/PJxBuNdQbj,,2021-12-02 12:58:08+00:00,0,1,0,0
1457846533093830661,Language numbers math count tell hmmm RIP CHANEL @rodwave,,2021-12-02 12:58:08+00:00,0,0,0,0
880587813108027392,“She got that BMW pussy and Chanel bag head “,,2021-12-02 12:57:21+00:00,0,0,0,0
1323675211154165762,"@MICHELL64959353 @KaceyKells @buy1_best @KimHebertAuthor @Fashionista_com @CasamentoArrigo @JoePranaitis @M_Cobbett71 @CHANEL @UN_Women @W_Angels_Wings @cadexperto @Dr_Elkhatib1 @AnneWatters70 @Dolormarie @JayDTroop @m_ainihi @ninsthewriter @pirateirwin @RobossieAuthor @valhuntbeauty @SafetyMentalst @StevenRocky7 @warrior4horses @GloriaMann22 @KenColeman @ClawsofSilver @MaireRua @JulieKaylin @dw_harvey Good morning all! Thank you so much for including me and also for the link to this book. I used to hate to say I like dogs better than people, but I no longer care who judges me for that😂.",,2021-12-02 12:56:42+00:00,1,1,2,0
2482201506,@khbeanie bodyguard with a huge chanel logo brooch? 😂😂,,2021-12-02 12:56:34+00:00,0,2,0,0
20118303,"#NOWPLAYING  https://t.co/EK2HuPNeIg The Real Chanel - I Am Who They Say I Am       ""THE HOME OF BOSTON HIP HOP""",,2021-12-02 12:55:44+00:00,0,0,0,0
1406954072691724296,DID I SEE CHANEL FITS FOR AFTER MIDNIGHT OMG,,2021-12-02 12:55:33+00:00,0,0,1,0
39070942,"@virginmedia any reason I can’t get any TV Chanel’s today? 

Glad I pay an extortionate amount of money each month for this 🙄",,2021-12-02 12:54:27+00:00,0,0,0,0
513681295,starting point⭐️⭐️⭐️💪🏼💪🏼 #langgenghuntingvlog #youtube #chanel #hunting https://t.co/7cgMdVM8pt,,2021-12-02 12:54:17+00:00,0,0,0,0
1370035360785260547,he's so beautiful he's making even chanel number 5 look good https://t.co/HDRFdf8SVY,,2021-12-02 12:53:51+00:00,0,0,6,0
1128756388707147776,@Blaccjeanjacket JUS LEFT DA GARAGE INSIDE OF DA TONKA I HIT CHANEL,,2021-12-02 12:53:36+00:00,0,1,2,0
1483702885,@TXT_members Chanel Boy Soobin agenda keeps thriving 😌😎,,2021-12-02 12:53:03+00:00,0,0,0,0
1374769871469305859,my bank account after the chanel perfume i'mma buy myself https://t.co/TjpmX5dfES,,2021-12-02 12:52:43+00:00,0,0,2,0
1445995822102028292,"Omg, so pretty ng chanel boots!",,2021-12-02 12:52:21+00:00,0,0,5,0
1133350596092649472,mingyu and soobin in the same chanel event???? svtxt crumbs 😭😭😭 https://t.co/TDjKIDK04v,,2021-12-02 12:51:51+00:00,0,0,7,0
1420953236849184770,mariah carey styled in chanel (1994) https://t.co/9RQTX88pa4,,2021-12-02 12:51:28+00:00,14,0,93,0
1035531245101481984,"Louis Pasteur is a Boss.
  Coco Chanel is my hero.
  Martin Luther King is an icon.
  And by the way... I believe in ancient astronaut theory cuz it's neat.
 Finally, where would we  be without the genius of Lee DeForest ?",,2021-12-02 12:51:25+00:00,0,0,0,0
1457846533093830661,Chanel playin peeking,,2021-12-02 12:51:24+00:00,0,0,0,0
1223598932615421953,“A girl should be two things: classy and fabulous.” – Coco Chanel https://t.co/PrrZKQ75M9,,2021-12-02 12:51:03+00:00,0,0,0,0
1095667210654236673,my bf at chanel event &lt;3 https://t.co/q9SfteAcsY,,2021-12-02 12:51:02+00:00,0,0,0,0
836864588146700288,"I AM LIVING FOR THIS FIT ESPECIALLY THE CHANEL CHOKER 😭

@winmetawin #winmetawin https://t.co/lpH6q2YSdG",,2021-12-02 12:50:45+00:00,1,0,1,0
1234914309983084544,@MrX_Reviews221 With mommy Chanel please! https://t.co/kvCUjIhTal,,2021-12-02 12:50:38+00:00,10,1,44,0
1354949749879652355,@hyukacr_ @TXT_members It was soobin from Chanel,,2021-12-02 12:50:27+00:00,0,0,1,0
1110413193384353792,"@sunnylovelife Seems like the performance is recorded, only the award that live. They keep changing the clothes 😂 but the stylist really need a rise, they always look expensive throught the year. I spot Rocky wearing Chanel brosch, well this is not they forst they wear it but still! ❤️",,2021-12-02 12:49:28+00:00,0,0,0,0
785338032563957760,"'We always do it big!' Ice-T and wife Coco throw epic SpongeBob themed party for daughter Chanel's 6th birthday
https://t.co/a3QjTiLBws",,2021-12-02 12:49:28+00:00,0,0,0,0
1222957561126641664,a certain kpop boy that i really like is getting a chanel ambassadorship before jimin and i dont know how to feel about that https://t.co/UGe9Ak5QJj,,2021-12-02 12:48:49+00:00,0,1,1,0
1285297574036017158,@valkyricrs they act like you just said you want ateez to flop and disband IMCRYIFNF i promise youtube views will not stop jongho from making his 70th chanel purchase 😭🙏🏽,,2021-12-02 12:47:21+00:00,0,1,3,0
849812124,@alpharivelino Almost everything is wrong with that picture.  Including the Chanel pillow,,2021-12-02 12:46:59+00:00,1,0,1,0
1391741018740035584,sb @ the chanel event: https://t.co/FzEXgEm3O0,,2021-12-02 12:46:27+00:00,0,1,3,0
1389012904586973185,@cherrygeovana Chanel com crtz,,2021-12-02 12:45:45+00:00,0,1,1,0
1271457652925743111,the way my recent medias are all chanel beauty soobin 😭😭 IAM:WHIPPED,,2021-12-02 12:45:01+00:00,0,1,1,0
1390677599643373570,Material boyyy he wants Chanel nine boots… https://t.co/aOwxOWoGSE,,2021-12-02 12:44:47+00:00,0,0,3,0
1373302977063124992,ASTRO IN CHANEL HOLY FUCK,,2021-12-02 12:44:47+00:00,0,0,1,0
1401127664719597568,Chanel boyyyy,,2021-12-02 12:44:18+00:00,0,0,0,0
942293860411105286,@sweethunypie be carefull this chanel is scammer,,2021-12-02 12:43:56+00:00,0,0,0,0
1015011031,not sure why i keep seeing ads for phat chanel jewellery - can barely afford a maccies cheeseburger let alone a butt kid of diamonds,,2021-12-02 12:43:09+00:00,0,0,0,0
1335443005,@bruvtal chanel,,2021-12-02 12:43:00+00:00,1,0,0,0
1423056600219078658,@hiyyihie Where waching this why M2 Chanel nothing,,2021-12-02 12:42:48+00:00,0,1,0,0
592713643,"@cat_teachers @MediaGuido @GuidoFawkes @GBNEWS GBnews is not a go to chanel for anyone. 
Its like buying the Sun and expecting to be challenged by the crossword.",,2021-12-02 12:41:53+00:00,0,3,2,0
1181116977319796736,apologizing to the tl for when beomgyu’s live ends and i start digesting soobin chanel,,2021-12-02 12:41:34+00:00,0,0,0,0
103254637,"@untypicalboro About 71
No but I remember the Reddifusion Chanel changer on the windowsill",,2021-12-02 12:41:13+00:00,0,0,0,0
1335443005,@ojenniek nike chanel,,2021-12-02 12:41:11+00:00,1,1,0,0
1083391884041510912,"TRANS]
It was such a fun time at chanel beauty! https://t.co/ijVEfBEuEj",,2021-12-02 12:40:55+00:00,2,0,25,0
1462125332409065480,ⓘ This user can't wait for Jennie × Chanel Coco Crush new collection campaign,,2021-12-02 12:40:36+00:00,7,1,34,0
1369664105083179012,@tomskiweb What's your youtube Chanel name?,,2021-12-02 12:40:24+00:00,0,4,0,0
1067083008040067072,"@halodena Hahaha yesss, the benefit bad gal bang or even the chanel inmitable would be nice 🤪 but nevermind hehehee https://t.co/F1bjTRO7Zd",,2021-12-02 12:40:21+00:00,0,1,0,0
381954120,Chanell Heart #ebony pics gallery https://t.co/ro2zowMkHH Black model Chanel strips off her top and shorts.  She reveals her pierced tits an,,2021-12-02 12:40:01+00:00,0,0,4,0
1104736109353873410,"[📸] 211202 | TXT SOOBIN Twitter Update 

trans: chanel beauty was so much fun! 

trans by: translatingTXT 

#TOMORROW_X_TOGETHER #투모로우바이투게더 #TXT #SOOBIN #수빈 @TXT_members @TXT_bighit

💙 https://t.co/FHlWoByhX8",,2021-12-02 12:39:32+00:00,0,0,4,0
