author_id,text,geo,created_at,retweets,replies,likes,quote_count
820657729413017600,"@boohoo_buddy @SEC @AlabamaFTBL @CottonBowlGame @UA_Athletics @UofAlabama @CFBPlayoff @GeorgiaFootball Georgia, lol no they suck this time of year.",,2021-12-05 20:00:59+00:00,0,0,0,0
1367678442939031553,BOOHOO shop now https://t.co/Xwmuuf120S,,2021-12-05 20:00:25+00:00,0,0,0,0
133223533,Great sleepwear to share https://t.co/NyY1pjvAsH,,2021-12-05 20:00:00+00:00,0,0,0,0
1367678442939031553,BOOHOO shop now https://t.co/ptuH9K8SZt,,2021-12-05 19:59:47+00:00,0,0,0,0
1031725922578309120,we ain’t work cause i wasn’t fanned out lmaoo boohoo ;(,,2021-12-05 19:59:03+00:00,0,0,0,0
1456323243674316800,"The new Mario party hates me, I was 4th place and these bitches in boohoo mansion chose 3rd place to get free coins because:”they believe in them” 😩😂
 my respect: 📉📉",,2021-12-05 19:58:08+00:00,0,0,0,0
1267461528351113218,"Oh BOOHOO. Are you max fans gonna cry because he lost 🥺, was Lewis cheating because your darling boy lost? Grow a pair and stop complaining. Take a note from Perez and learn how to shut your trap. Max is only being robbed when he’s in 2nd and crying like a little baby on podium.",,2021-12-05 19:58:04+00:00,0,1,0,0
318962083,Max is sad about the penalty…boohoo #SaudiArabianGP,,2021-12-05 19:55:31+00:00,0,1,0,0
1367678442939031553,BOOHOO shop now https://t.co/hrKDiwJwii,,2021-12-05 19:54:41+00:00,0,0,0,0
1308999929738780674,"@SteveDaines @JoeBiden Keystone XL = Canadian oil = donor money from foreign interests to @SteveDaines 

Boohoo!

Meanwhile, you voted against infrastructure and thereby good paying jobs for Montanans. 

How dumb you must think your constituents are! No respect!",,2021-12-05 19:54:10+00:00,0,0,1,0
1220138165324931072,Boohoo cracka https://t.co/nihqLq5OWx,,2021-12-05 19:53:41+00:00,0,0,0,0
1143913589167800320,"@boohoo_cshelp It’s a £90 order, there’s quite a few things ☹️",,2021-12-05 19:53:30+00:00,0,0,0,0
1374087856306655236,@BlueRiptide_ @skinnyp1212 @Mcpickle11 @ur_girls_house @NolanSchultz18 @ionictnj0402 @samueljstroud @2temptt @Smokadelics @bybluewaverly @YourRAGEz boohoo you on twitter not the grand national meeting of why u still bitchless even after showing your face,,2021-12-05 19:53:09+00:00,0,1,0,0
991074997069402112,@LiquidXolo @Vento1223 @MsGenerico101 Boohoo I gotta wait a second between clicking,,2021-12-05 19:53:01+00:00,0,1,2,0
414865757,"@boohoo_cshelp Hi, was told to wait till 5th Dec is today as I still have NOT receive my packages. 

It did NOT arrive NDD which I paid for when I ordered it on Tues 23rd Nov then was told to wait for another 48 hours &amp; now to wait till 5th of Dec! I’ve sent a text but no reply!",,2021-12-05 19:52:18+00:00,0,1,0,0
1143913589167800320,@boohoo_cshelp I am so frustrated that i’m being told to wait almost 2 weeks for something to happen with my missing order! the items I had ordered are out of stock now too so can’t re-order. Please can I just have a refund as I’m clearly not getting my order 😭,,2021-12-05 19:50:56+00:00,0,1,0,0
736604990203154434,"@virtualstatman Oh boohoo, grow some balls",,2021-12-05 19:50:14+00:00,0,0,0,0
225813232,@F1 Awwww crybaby lewis is crying… boohoo,,2021-12-05 19:48:08+00:00,0,0,1,0
1385868748675031046,@Awesombambofact Ok I misspelled a made up name boohoo,,2021-12-05 19:46:30+00:00,0,2,1,0
3436559453,@boohoo_cshelp I have and you haven't replied 🙄,,2021-12-05 19:41:09+00:00,0,0,0,0
620827971,"I just know dess be lying bc they ain’t got drip like that on boohoo, STOP THE CAP!",,2021-12-05 19:40:15+00:00,0,0,0,0
40262489,Boohoo opens Debenhams beauty store in Manchester https://t.co/p9xfAmiJoY https://t.co/KkSTvwl0Ns,,2021-12-05 19:40:03+00:00,0,0,0,0
38449891,"@boohoo think someone in your sizing department needs sacking… green one on top is a size 10 from you, purple one underneath is a 6 from Dorothy Perkins. The waist is lined up perfectly at the left, and your 10 has approx 4 less inches round the waist… 😒 https://t.co/9bHy6BdU83",,2021-12-05 19:40:02+00:00,0,0,0,0
20356950,I thought this JLS performance was a BooHoo advert for a while 💀 #strictly,{'place_id': '544762ebf7fda780'},2021-12-05 19:39:09+00:00,0,0,8,0
1110299074232807425,"@boohoo_cshelp hello, I ordered UK Next Day delivery and my order has not arrived (needed for work tomorrow morning) can you please assist? I have already sent a DM",,2021-12-05 19:38:58+00:00,0,0,0,0
392609144,"@eyyyybby @boohoo Hi , I'm glad you told me about this issue. Sorry about this. Please can you drop us a private message and  I'll get this looked into for you. Thank you.
John",,2021-12-05 19:38:01+00:00,0,0,0,0
793646992660455425,@DuhVera_ Boohoo you’re forcing me to stream at a LAN event. I’ll be 100% cheating,,2021-12-05 19:36:45+00:00,0,1,1,0
1328408792405602304,Check out this listing I just added to my #Poshmark closet: Boohoo Shawl Collar Duster. https://t.co/GeW44lWvue #shopmycloset @poshmarkapp,,2021-12-05 19:33:56+00:00,0,0,0,0
3104956240,@boohoo_cshelp I did and your colleague basically told me I was lying lmao,,2021-12-05 19:30:46+00:00,0,0,0,0
1461364216934252544,@boohoo_cshelp tracking is saying order number does not exist,,2021-12-05 19:29:08+00:00,0,1,0,0
35870004,Absolutely sobbing about Senjuro and then boohoo crying because of Kanao,,2021-12-05 19:26:29+00:00,0,0,0,0
1356433115179270154,@utdaxy aw boohoo he bweak twested mwe ☝🏼,,2021-12-05 19:26:13+00:00,0,1,0,0
68400972,Boohoo 😭 “hes break testing me” 😭 #pussio #hamilton #SaudiArabianGP,,2021-12-05 19:25:14+00:00,0,0,0,0
1463789199556026372,"@Ennard__ all thanks to /you/, by the way! you fucking ruined my life! all because of some stupid 'oh we wanna get out boohoo' bullshit! (he clenches his fists.)

i should've dismantled you all when i could...",,2021-12-05 19:24:26+00:00,0,1,0,0
47046561,"@CeemoneySupreme @boohoo Saaaams. I know there are a ton of shipping delays right now, but I hope the return policy is also updated along with it.",,2021-12-05 19:23:20+00:00,0,0,0,0
1414240995890368517,@lcvejos How many times has Lizzie made fun of Hope being ‘emo’ or said things like ‘boohoo’ about her trauma. Yeah she might have thought that she was making fun of her b.d still doesn’t excuse that.,,2021-12-05 19:20:54+00:00,0,0,12,0
1163957905554640896,"@110_td @616spiderholic Boohoo i said a meanie word to you.

Man grow up, it’s not that deep lmao.",,2021-12-05 19:19:39+00:00,0,1,1,0
34579402,@boohoo_cshelp why can’t I get a delivery to my address. But I can my mums. But I’ve never had an issue delivering to me before.,,2021-12-05 19:18:15+00:00,0,1,0,0
1410061954102829062,@kthenty boohoo bts is kpop,,2021-12-05 19:17:31+00:00,0,0,1,0
1267086397221068802,"@boohoo_cshelp  please can you reply to your DM please, so annoyed!",,2021-12-05 19:13:52+00:00,0,0,0,0
3630623719,@boohoo_cshelp @boohoo I have already,,2021-12-05 19:11:23+00:00,0,0,0,0
392609144,"@Maysmiren @boohoo I really sorry to hear about this, No worries I'm glad to assist you with your concern.
could you please send your concern via private Dm and I will get this sorted for you.

hope to hear you soon.
Jomarc",,2021-12-05 19:11:07+00:00,0,1,0,0
3836949934,@katie_jacksonn  you on Christmas Eve https://t.co/uxDWPkKxwS,,2021-12-05 19:09:28+00:00,0,0,1,0
125418672,"@marcellacomedy @boohoo Gah bless, tis the season for tall ladies feeling human 🙌🏻",,2021-12-05 19:09:19+00:00,0,0,0,0
1396051578742878213,@FEARLESSnLOVER @justtakemehomee @HamzeAh53387335 @newyearsdayrep @lfIife @KlTSCULT @LDRcoven @dorrie1000000 taylor about to touch u boohoo,,2021-12-05 19:09:18+00:00,0,0,0,0
1396051578742878213,@FEARLESSnLOVER @justtakemehomee @HamzeAh53387335 @newyearsdayrep @lfIife @KlTSCULT @LDRcoven @dorrie1000000 taylor is about to stalk you so she can touch u too boohoo,,2021-12-05 19:05:53+00:00,0,1,0,0
1396051578742878213,@FEARLESSnLOVER @justtakemehomee @HamzeAh53387335 @newyearsdayrep @lfIife @KlTSCULT @LDRcoven @dorrie1000000 taylor going to touch you boohoo,,2021-12-05 19:05:02+00:00,0,1,0,0
42578258,boohoo!!! fansites acting like victims!! how selfish do you have to be! fansites were ruining the experience for armys! you all deserved what you got! i hope in the future also armys keep reporting fansites and the security throws them out! https://t.co/t409jYFHBF,,2021-12-05 19:04:23+00:00,0,0,0,0
809649925189406720,"Idc how many times I watch “Man on Fire,” I’m gonna boohoo every time Lupita runs into Creasy’s arms and then tells him she loves him. https://t.co/Vg4JRXtfSZ",,2021-12-05 19:03:11+00:00,0,0,0,0
2943545355,Having a look for a Christmas dress on Boohoo https://t.co/61RjLNno3s,,2021-12-05 19:01:56+00:00,0,0,0,0
392609144,"@krybren @boohoo Hi, I'm so sorry to hear about this. No worries, I'll get this sorted for you. 

As for this, Please do send us a Private DM so that I can look in this for you. 

Hope to hear from you soon, 
Ian",,2021-12-05 19:01:47+00:00,0,0,0,0
70121162,@XxNaidaxX @boohoo Yeah pay me more attention 🙄 😏 🤣 I'll still need posting these fire selfies at 80 xxx,,2021-12-05 19:01:08+00:00,0,1,0,0
1237006829474869248,"M&amp;S, Boohoo, New Look: One of the best matching household Christmas pyjamas you should buy https://t.co/GQegLgHyeM",,2021-12-05 18:58:34+00:00,0,0,0,0
1448887792730210305,"@hochman aw i feel so sorry for you, boohoo https://t.co/xIvA9PnWSk",,2021-12-05 18:55:30+00:00,0,0,0,0
1385102203652919302,oh boohoo. next time maybe listen to the stadium rules or even bighit and bts’ rules NOT to smuggle large cameras in 💓 https://t.co/oOFnCdT45b,,2021-12-05 18:53:12+00:00,0,0,0,0
809206230354948096,@boohoo @boohoo @boohoo_cshelp pls check your DM,,2021-12-05 18:53:01+00:00,0,1,0,0
1412485088051286024,@FreeThinker1213 @RussellCmusic @JohnCena @DCpeacemaker @hbomax Boohoo he'll lose a fraction of his vast wealth. Aren't you leftards anti rich anyways?,,2021-12-05 18:51:01+00:00,0,1,5,0
594594256,"M&amp;S, Boohoo, New Look: The best matching family Christmas pyjamas you can buy https://t.co/vgqjX1HO7v",,2021-12-05 18:50:45+00:00,0,0,0,0
32925482,Boohoo done lost their minds with these prices. Even with the “sale” smh,,2021-12-05 18:50:17+00:00,0,0,0,0
1034460884,"Yep, relatable https://t.co/P7s3i8hWPz",,2021-12-05 18:49:13+00:00,0,0,0,0
504342229,I’d advise anyone who wants to receive items they paid for not to buy from #boohoo the absolute worst,,2021-12-05 18:48:10+00:00,0,0,1,0
392609144,"@marni_rose1 @boohoo Hi Marni, I'm sorry to hear this kindly contact us directly so I can advise you further.

Looking forward on your DM.
-Nikki",,2021-12-05 18:45:11+00:00,0,0,0,0
3602397315,@pikemontgomery I got a really nice one from boohoo a while ago! Lemme find you the link,,2021-12-05 18:45:10+00:00,0,1,0,0
1361974804576833537,The way im boohoo crying rn cus I needed to hear all this 😭😭🤧 https://t.co/fAlA5eueuE,,2021-12-05 18:41:32+00:00,0,0,0,0
2571365658,"M&amp;S, Boohoo, New Look: The best matching family Christmas pyjamas you can buy https://t.co/M84qAb9KDW",,2021-12-05 18:37:39+00:00,0,0,0,0
1002296404059009025,you're scared because we're pushing back after you've ruined the concert experience for lots of people lmao miss me with this boohoo wah wah foreign army big bad meanies bs,,2021-12-05 18:35:43+00:00,0,0,0,0
2480135886,Aight King Richard made me boohoo cry. I think I’m making my own stage dad in my head… a Lil Richard Williams a Lil Joe Jackson a Lil Ms Honey from Matilda,,2021-12-05 18:33:53+00:00,0,1,5,0
1407789644050276358,@KunDixie Boohoo I'm drowning in offers to make money omg I hate it here men are such pigs 😢😢😢,,2021-12-05 18:33:35+00:00,0,1,3,0
1244129070666764289,So good I had to share! Check out all the items I'm loving on @Poshmarkapp from @drmartinez058 #poshmark #fashion #style #shopmycloset #wrangler #freepeople #boohoo: https://t.co/t601Zl10Kq https://t.co/MGnPj9kTtW,,2021-12-05 18:30:25+00:00,0,0,1,0
504342229,I did and you finally told me to wait as my item is delayed in transit 3 days later! No issue taking my payment tho aye #BooHoo #badservice https://t.co/LTVJTP3kAV,,2021-12-05 18:29:53+00:00,0,0,0,0
1459265570692608001,@StigAbell Boohoo cry me a river with your fake virtue signalling 🤡,,2021-12-05 18:27:23+00:00,0,0,0,0
1364824347437899780,"@margaretcox2299 @danyay @DeSantisandCo Yes I agree, Cori Bush is a racist. Most marxists are.  

It’s tough to be a leftist. Boohoo 😢",,2021-12-05 18:26:15+00:00,0,2,0,0
60626331,"M&amp;S, Boohoo, New Look: The best matching family Christmas pyjamas you can buy https://t.co/KXLIwuhwDG",,2021-12-05 18:25:52+00:00,0,0,0,0
220847034,@RadicallyJust @JLVsTW1 @amazonbooks @amazon Boohoo! A TRA’s feelings have been hurt! The world’s coming to an end!,,2021-12-05 18:19:04+00:00,0,0,5,0
185708207,10 Dresses From @boohoo That Are Perfect For The Festive Season ✨🎄 https://t.co/y4JwFUXp5Q (SP) https://t.co/mqLX4hDiG9,,2021-12-05 18:15:00+00:00,0,0,0,0
1351701631839166466,Another boohoo baby bitch post asking if Frieza is a good villain because you kids today need joker-level fucking psycho analyses of characters to understand why they're not good people rather than accepting some people are simply fucking evil. https://t.co/wG0R6m0LVt,,2021-12-05 18:14:05+00:00,0,0,2,0
1417492537124737026,"Boohoo Hamilton, you guys took a chance and it backfired stop crying.",,2021-12-05 18:13:40+00:00,0,0,3,0
522232670,"@boohoo I placed an order on Monday 29th November, to get an email on Friday to tell me I’ve been refunded for an item that wasn’t in stock. When I check, it is in stock, it’s still in stock as I’ve checked now, and I’m being told it’s unavailable by someone of your team?",,2021-12-05 18:13:35+00:00,0,1,0,0
1460159124264607746,@Rachel_Riley98 @boohoo_cshelp @Hermesparcels You need to stop using Hermes as your parcel carriers,,2021-12-05 18:13:23+00:00,0,1,0,0
1460159124264607746,@Rachel_Riley98 @boohoo_cshelp @Hermesparcels I don’t order from @boohoo_cshelp as they continue to use Hermes,,2021-12-05 18:12:56+00:00,0,0,1,0
457969065,@FoxNews Big boohoo for Boebert! Ignorance at its finest,,2021-12-05 18:12:26+00:00,0,0,0,0
1429442686466002952,"Boohoo, just because you aren’t as special as him /lh https://t.co/Bk1qTWAe5q",,2021-12-05 18:12:19+00:00,0,1,1,0
100874201,@SkySportsF1 Boohoo. He forgot he had the advantage in Silverstone?,,2021-12-05 18:10:51+00:00,0,1,11,0
582613328,"@MrsB_UK 100% agree with you. Poor old boohoo. Bottas should get a penalty for slowing down like that so they can double stack, last time someone done that they got a penalty",,2021-12-05 18:10:31+00:00,0,1,1,0
1364278938671976448,Oh boohoo always the victim https://t.co/e2vK77Z2mv,,2021-12-05 18:10:30+00:00,0,0,1,0
1266508416501059585,Boohoo Hamilton bolhoop.what a fucking bitch...!!,,2021-12-05 18:07:33+00:00,0,0,0,0
1229717813989785601,@TotalKroos Ohhh boohoo little goblin is cold.,,2021-12-05 18:05:03+00:00,0,0,0,0
1137335811626676224,Winter might be over by the time my @boohoo dispatches my winter coats order.,,2021-12-05 18:01:43+00:00,0,1,1,0
1401206311040258057,"if y’all don’t leave rylie the fuck alone... you’re getting pissy... over a DUO SHIP EDIT???? how dramatic are you?? how much of a dramatic bitch do you have to be to get all boohoo over a neutral ship edit?? ON THIS FUCKING BIRD APP??? pathetic, actually",,2021-12-05 18:01:09+00:00,0,0,2,0
378392093,"Cause nigggas will think we the same cause we do the same thing but we are not. I do shit without complaining, a lot of niggas cry boohoo when they feel physical pain. I cry when I allow myself to feel.. to feel emotional pain . Guard up",,2021-12-05 17:57:42+00:00,0,0,0,0
1380279021838204936,@ChampionAstr0 @s4hbabii Boohoo cry more,,2021-12-05 17:56:58+00:00,0,1,0,0
37286701,Lmao my clothes from Boohoo/PLT for Nigeria just got delivered😂,,2021-12-05 17:53:56+00:00,0,0,0,0
2660171779,"Boohoo Womens Tile Print Tie Shoulder Swimsuit – Green – 12, Green

#bikini #bikinis #bikinilife #bikiniready #bikiniseason #bikinitime #bikinioftheday #bikinivibes #bikinifashion #swimwear #swimwearfashion #luxuryswimwear #plussizeswimwear #sexyswimwear #fashionswimwear #be… https://t.co/a2I8U0qY9w",,2021-12-05 17:50:41+00:00,1,0,0,0
1135029765180723200,"@KamalaHarris 
Ows_ Roy's gone 
@RepBoebert 
Boohoo veterans. https://t.co/4fRcPm7lyB",,2021-12-05 17:46:44+00:00,0,0,0,0
1077004084215980033,@boohoo_buddy @SEC @AlabamaFTBL @CottonBowlGame @UA_Athletics @UofAlabama @CFBPlayoff @GeorgiaFootball Basically nope,,2021-12-05 17:46:08+00:00,0,0,2,0
1344013665650028548,"@EHSIGranite nike, boohoo, hoodrich",,2021-12-05 17:43:53+00:00,0,0,1,0
802895536009449472,"@marcellacomedy @boohoo It’s nuts that models are all tall &amp; thin, yet the shit we have available to buy doesn’t fit us. 

You look beautiful.",,2021-12-05 17:42:56+00:00,0,0,0,0
